108,3,MCD[15](11) MRK[17](1) PFE[20](2) ,二次加權趨勢值,0.066939424416154,二次加權預期報酬,15240.724278973069886,風險,227679.344600028765853,一次預期報酬,4991.387091367519133,一次風險,546211.517641067504883,一次趨勢值,0.009138194509197,最佳解實驗#,1,最佳解世代數,2078,最佳解出現次數,50,最佳解平均,0.066939424416154,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1956.000000000000000,有找到最佳解平均世代數,2078.000000000000000,108,**有二次加權趨勢值為負的股票,PFE 
109,3,MCD[15](5) MRK[17](1) PG[21](2) ,二次加權趨勢值,0.056958777840287,二次加權預期報酬,15244.176595760931377,風險,267635.247345119772945,一次預期報酬,2179.343681496676709,一次風險,684841.822286266135052,一次趨勢值,0.003182258458196,最佳解實驗#,1,最佳解世代數,1935,最佳解出現次數,50,最佳解平均,0.056958777840287,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2031.000000000000000,有找到最佳解平均世代數,1935.000000000000000,109,**有二次加權趨勢值為負的股票,MRK PG 
110,2,MCD[15](3) PG[21](1) ,二次加權趨勢值,0.040753598758914,二次加權預期報酬,13175.553265117374394,風險,323297.909052401606459,一次預期報酬,-233.640310204793224,一次風險,723274.112311769858934,一次趨勢值,-168985987.963618367910385,最佳解實驗#,1,最佳解世代數,1819,最佳解出現次數,50,最佳解平均,0.040753598758914,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2241.000000000000000,有找到最佳解平均世代數,1819.000000000000000,110,**有二次加權趨勢值為負的股票,PG 
111,2,MRK[17](1) PG[21](2) ,二次加權趨勢值,0.060743866608382,二次加權預期報酬,17826.289878580213554,風險,293466.499153026554268,一次預期報酬,13468.751270347935133,一次風險,361010.397168343246449,一次趨勢值,0.037308485783215,最佳解實驗#,1,最佳解世代數,2038,最佳解出現次數,50,最佳解平均,0.060743866608382,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2119.000000000000000,有找到最佳解平均世代數,2038.000000000000000,111,**有二次加權趨勢值為負的股票,MRK PG 
112,2,MRK[17](2) PG[21](1) ,二次加權趨勢值,0.068297032949472,二次加權預期報酬,18098.394379666435270,風險,264995.324072952440474,一次預期報酬,16652.323490593145834,一次風險,274027.041355313209351,一次趨勢值,0.060768905901521,最佳解實驗#,1,最佳解世代數,2258,最佳解出現次數,50,最佳解平均,0.068297032949472,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2167.000000000000000,有找到最佳解平均世代數,2258.000000000000000,112,**有二次加權趨勢值為負的股票,PG 
113,1,PG[21](1) ,二次加權趨勢值,0.068880702844986,二次加權預期報酬,19433.071748195976397,風險,282126.501988947682548,一次預期報酬,18018.390076071744261,一次風險,290266.440737131109927,一次趨勢值,0.062075347154546,最佳解實驗#,2,最佳解世代數,3709,最佳解出現次數,24,最佳解平均,0.065580365204157,最佳解標準差,0.003170861840156,每次實驗找到最佳解平均世代數,2162.000000000000000,有找到最佳解平均世代數,3709.000000000000000,113,**有二次加權趨勢值為負的股票,PG 
114,1,PG[21](1) ,二次加權趨勢值,0.061867732491899,二次加權預期報酬,18363.976374756279256,風險,296826.401018669537734,一次預期報酬,18738.922799873114855,一次風險,297377.210111364605837,一次趨勢值,0.063013984134344,最佳解實驗#,1,最佳解世代數,3039,最佳解出現次數,50,最佳解平均,0.061867732491899,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2589.000000000000000,有找到最佳解平均世代數,3039.000000000000000,114,**有二次加權趨勢值為負的股票,PG 
115,1,PG[21](1) ,二次加權趨勢值,0.066104211479516,二次加權預期報酬,18020.423295633438102,風險,272606.281692317046691,一次預期報酬,16217.954724773238922,一次風險,286038.278084757213946,一次趨勢值,0.056698546898564,最佳解實驗#,1,最佳解世代數,1955,最佳解出現次數,50,最佳解平均,0.066104211479516,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2439.000000000000000,有找到最佳解平均世代數,1955.000000000000000,115,**有二次加權趨勢值為負的股票,PG 
116,3,MCD[15](6) PG[21](1) V[25](2) ,二次加權趨勢值,0.076495464511780,二次加權預期報酬,17376.709853533804562,風險,227160.001765305816662,一次預期報酬,12662.462969626745689,一次風險,321467.277681059087627,一次趨勢值,0.039389585966475,最佳解實驗#,1,最佳解世代數,2308,最佳解出現次數,50,最佳解平均,0.076495464511780,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2438.000000000000000,有找到最佳解平均世代數,2308.000000000000000,116,**有二次加權趨勢值為負的股票,PG V 
117,3,MCD[15](4) PG[21](1) V[25](2) ,二次加權趨勢值,0.086180141831969,二次加權預期報酬,18042.696111327804829,風險,209360.250839536543936,一次預期報酬,12007.880023641007938,一次風險,357695.146133629372343,一次趨勢值,0.033570150876901,最佳解實驗#,1,最佳解世代數,2131,最佳解出現次數,50,最佳解平均,0.086180141831969,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2270.000000000000000,有找到最佳解平均世代數,2131.000000000000000,117,**有二次加權趨勢值為負的股票,PG V 
118,4,HD[9](7) KO[14](6) MCD[15](3) PG[21](1) ,二次加權趨勢值,0.079420693255340,二次加權預期報酬,15130.417608811783793,風險,190509.765007554320619,一次預期報酬,8852.854497873318905,一次風險,357824.663241981936153,一次趨勢值,0.024740761069023,最佳解實驗#,1,最佳解世代數,2102,最佳解出現次數,50,最佳解平均,0.079420693255340,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2144.000000000000000,有找到最佳解平均世代數,2102.000000000000000,118,**有二次加權趨勢值為負的股票,PG 
119,3,HD[9](2) KO[14](5) PG[21](1) ,二次加權趨勢值,0.072163779218397,二次加權預期報酬,15474.299207159690923,風險,214433.049027658737032,一次預期報酬,9918.036340986522191,一次風險,343298.936631531978492,一次趨勢值,0.028890378858446,最佳解實驗#,1,最佳解世代數,2087,最佳解出現次數,50,最佳解平均,0.072163779218397,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2048.000000000000000,有找到最佳解平均世代數,2087.000000000000000,119,**有二次加權趨勢值為負的股票,PG 
120,3,AAPL[0](3) PG[21](1) WMT[28](2) ,二次加權趨勢值,0.051979863670579,二次加權預期報酬,18535.857309332524892,風險,356596.881954194745049,一次預期報酬,10345.119755635190813,一次風險,531139.921563081676140,一次趨勢值,0.019477202401188,最佳解實驗#,1,最佳解世代數,2262,最佳解出現次數,50,最佳解平均,0.051979863670579,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2086.000000000000000,有找到最佳解平均世代數,2262.000000000000000,120,**有二次加權趨勢值為負的股票,PG WMT 
