108,4,MCD[15](3) PFE[20](7) VZ[26](4) WBA[27](1) ,二次加權趨勢值,0.170246530392197,二次加權預期報酬,22167.351859609600069,風險,130207.363454295904376,一次預期報酬,17123.921455001243885,一次風險,180112.635890072007896,一次趨勢值,0.095073404319353,最佳解實驗#,1,最佳解世代數,1894,最佳解出現次數,50,最佳解平均,0.170246530392197,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1935.000000000000000,有找到最佳解平均世代數,1894.000000000000000,108,**有二次加權趨勢值為負的股票,MCD PFE VZ WBA 
109,3,MCD[15](3) MRK[17](1) PG[21](2) ,二次加權趨勢值,0.072083114444630,二次加權預期報酬,17426.175586089888384,風險,241751.146858056454221,一次預期報酬,17566.420393152431643,一次風險,241775.149383860349189,一次趨勢值,0.072656021257431,最佳解實驗#,1,最佳解世代數,2050,最佳解出現次數,50,最佳解平均,0.072083114444630,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1959.000000000000000,有找到最佳解平均世代數,2050.000000000000000,109,**有二次加權趨勢值為負的股票,MCD MRK PG 
110,1,PG[21](1) ,二次加權趨勢值,0.043074811058319,二次加權預期報酬,13753.772460555770522,風險,319299.658492632093839,一次預期報酬,14004.480101726407156,一次風險,319357.731011602969375,一次趨勢值,0.043852015285071,最佳解實驗#,1,最佳解世代數,2429,最佳解出現次數,50,最佳解平均,0.043074811058319,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2208.000000000000000,有找到最佳解平均世代數,2429.000000000000000,110,**有二次加權趨勢值為負的股票,PG 
111,3,INTC[11](2) NKE[19](3) PG[21](1) ,二次加權趨勢值,0.066432214701282,二次加權預期報酬,15602.335662400484580,風險,234860.989243813732173,一次預期報酬,4837.718247264360798,一次風險,345379.521540457324591,一次趨勢值,0.014006963197144,最佳解實驗#,1,最佳解世代數,2861,最佳解出現次數,50,最佳解平均,0.066432214701282,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2261.000000000000000,有找到最佳解平均世代數,2861.000000000000000,111,**有二次加權趨勢值為負的股票,NKE PG 
112,3,IBM[10](6) INTC[11](3) PG[21](7) ,二次加權趨勢值,0.093804903218329,二次加權預期報酬,21269.188789286858082,風險,226738.561200614349218,一次預期報酬,3401.237085518847834,一次風險,483631.121575250814203,一次趨勢值,0.007032709298030,最佳解實驗#,1,最佳解世代數,1897,最佳解出現次數,50,最佳解平均,0.093804903218329,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2206.000000000000000,有找到最佳解平均世代數,1897.000000000000000
113,4,AAPL[0](7) DIS[6](10) MSFT[18](2) PG[21](4) ,二次加權趨勢值,0.145439692124740,二次加權預期報酬,25868.247535936061468,風險,177862.364517036854522,一次預期報酬,84.710994328805754,一次風險,632088.591736722155474,一次趨勢值,0.000134017597274,最佳解實驗#,1,最佳解世代數,1811,最佳解出現次數,50,最佳解平均,0.145439692124740,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2153.000000000000000,有找到最佳解平均世代數,1811.000000000000000
114,5,DIS[6](2) KO[14](10) MCD[15](1) PG[21](5) TRV[22](4) ,二次加權趨勢值,0.101857364184647,二次加權預期報酬,19626.848724192233931,風險,192689.540724935999606,一次預期報酬,4491.867236053732086,一次風險,407396.026042896322906,一次趨勢值,0.011025800324279,最佳解實驗#,1,最佳解世代數,2457,最佳解出現次數,50,最佳解平均,0.101857364184647,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2083.000000000000000,有找到最佳解平均世代數,2457.000000000000000,114,**有二次加權趨勢值為負的股票,TRV 
115,6,DIS[6](7) KO[14](9) MCD[15](4) MRK[17](13) TRV[22](1) V[25](2) ,二次加權趨勢值,0.204447811006362,二次加權預期報酬,19025.836284715423972,風險,93059.623338903955300,一次預期報酬,16105.897884446168973,一次風險,116333.627394487863057,一次趨勢值,0.138445763664112,最佳解實驗#,1,最佳解世代數,1923,最佳解出現次數,50,最佳解平均,0.204447811006361,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1991.000000000000000,有找到最佳解平均世代數,1923.000000000000000,115,**有二次加權趨勢值為負的股票,MRK TRV V 
116,6,KO[14](8) MCD[15](1) PG[21](4) TRV[22](6) V[25](2) WMT[28](7) ,二次加權趨勢值,0.204736192199592,二次加權預期報酬,18841.562954321336292,風險,92028.491650138515979,一次預期報酬,15442.149491436157405,一次風險,123210.836233257359709,一次趨勢值,0.125331098818303,最佳解實驗#,1,最佳解世代數,2556,最佳解出現次數,50,最佳解平均,0.204736192199592,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2304.000000000000000,有找到最佳解平均世代數,2556.000000000000000,116,**有二次加權趨勢值為負的股票,PG TRV V WMT 
117,3,KO[14](1) MCD[15](2) PG[21](3) ,二次加權趨勢值,0.178631530439663,二次加權預期報酬,17265.141006126494176,風險,96652.259338718271465,一次預期報酬,15647.787454840052305,一次風險,104567.137290982020204,一次趨勢值,0.149643452620267,最佳解實驗#,1,最佳解世代數,2256,最佳解出現次數,50,最佳解平均,0.178631530439663,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1999.000000000000000,有找到最佳解平均世代數,2256.000000000000000,117,**有二次加權趨勢值為負的股票,KO MCD PG 
118,2,KO[14](2) PG[21](1) ,二次加權趨勢值,0.130103363974546,二次加權預期報酬,16271.546054743181230,風險,125066.297731753264088,一次預期報酬,14697.560894048167029,一次風險,130868.623941808647942,一次趨勢值,0.112307751478945,最佳解實驗#,1,最佳解世代數,1919,最佳解出現次數,50,最佳解平均,0.130103363974546,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2183.000000000000000,有找到最佳解平均世代數,1919.000000000000000,118,**有二次加權趨勢值為負的股票,PG 
119,3,AAPL[0](1) PG[21](3) VZ[26](7) ,二次加權趨勢值,0.097104393854474,二次加權預期報酬,17075.912185010896792,風險,175851.076426075655036,一次預期報酬,7605.996679163701629,一次風險,293897.351924773829523,一次趨勢值,0.025879772748380,最佳解實驗#,1,最佳解世代數,1978,最佳解出現次數,50,最佳解平均,0.097104393854474,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1949.000000000000000,有找到最佳解平均世代數,1978.000000000000000,119,**有二次加權趨勢值為負的股票,PG VZ 
120,3,AAPL[0](1) UTX[24](2) VZ[26](5) ,二次加權趨勢值,0.089432217253361,二次加權預期報酬,22890.309565242576355,風險,255951.493413100397447,一次預期報酬,18734.925358238764602,一次風險,275429.598104435019195,一次趨勢值,0.068020741006691,最佳解實驗#,1,最佳解世代數,1794,最佳解出現次數,50,最佳解平均,0.089432217253361,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2010.000000000000000,有找到最佳解平均世代數,1794.000000000000000,120,**有二次加權趨勢值為負的股票,UTX VZ 
