105,6,AAPL[0](3) AXP[1](4) JNJ[12](13) MCD[15](12) UNH[23](5) V[25](2) ,二次加權趨勢值,0.841201601294901,二次加權預期報酬,30164.350763758946414,風險,35858.646390265486843,一次預期報酬,25360.295344588343141,一次風險,41974.486789040107396,一次趨勢值,0.604183571607363,最佳解實驗#,1,最佳解世代數,1346,最佳解出現次數,50,最佳解平均,0.841201601294901,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2374.000000000000000,有找到最佳解平均世代數,1346.000000000000000,105,**有二次加權趨勢值為負的股票,V 
106,3,CVX[5](5) DIS[6](1) KO[14](23) ,二次加權趨勢值,1.422730638040905,二次加權預期報酬,36224.022374495645636,風險,25460.913967788015725,一次預期報酬,13227.691404858325768,一次風險,90417.182520481190295,一次趨勢值,0.146296213132521,最佳解實驗#,1,最佳解世代數,1899,最佳解出現次數,21,最佳解平均,1.383962449208368,最佳解標準差,0.033354217209962,每次實驗找到最佳解平均世代數,2469.000000000000000,有找到最佳解平均世代數,1899.000000000000000
107,4,MCD[15](3) PG[21](2) WBA[27](6) WMT[28](1) ,二次加權趨勢值,0.531917403673828,二次加權預期報酬,56047.812026850355323,風險,105369.389382150897291,一次預期報酬,21276.151130897305848,一次風險,189842.980815645918483,一次趨勢值,0.112072361271857,最佳解實驗#,1,最佳解世代數,1670,最佳解出現次數,50,最佳解平均,0.531917403673828,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1992.000000000000000,有找到最佳解平均世代數,1670.000000000000000,107,**有二次加權趨勢值為負的股票,MCD PG WBA WMT 
108,1,MRK[17](1) ,二次加權趨勢值,0.295903105915136,二次加權預期報酬,36163.130634949549858,風險,122212.744347878076951,一次預期報酬,26520.316418000595149,一次風險,128619.385992983501637,一次趨勢值,0.206192217551461,最佳解實驗#,1,最佳解世代數,2152,最佳解出現次數,50,最佳解平均,0.295903105915135,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2271.000000000000000,有找到最佳解平均世代數,2152.000000000000000,108,**有二次加權趨勢值為負的股票,MRK 
109,2,CAT[3](1) NKE[19](2) ,二次加權趨勢值,0.110200924327337,二次加權預期報酬,18835.090434716195887,風險,170915.902472551650135,一次預期報酬,-70389.791526315719238,一次風險,377524.311242764815688,一次趨勢值,-26573857564.494144439697266,最佳解實驗#,1,最佳解世代數,2295,最佳解出現次數,50,最佳解平均,0.110200924327337,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2191.000000000000000,有找到最佳解平均世代數,2295.000000000000000,109,**有二次加權趨勢值為負的股票,CAT NKE 
110,4,BA[2](7) GS[8](8) IBM[10](2) PG[21](9) ,二次加權趨勢值,0.793284089460124,二次加權預期報酬,78994.586119509331184,風險,99579.188803937533521,一次預期報酬,65677.330021141635370,一次風險,113934.412281597789843,一次趨勢值,0.576448578668357,最佳解實驗#,1,最佳解世代數,2446,最佳解出現次數,50,最佳解平均,0.793284089460123,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2130.000000000000000,有找到最佳解平均世代數,2446.000000000000000
111,4,BA[2](11) CSCO[4](1) TRV[22](2) VZ[26](3) ,二次加權趨勢值,1.312459661178519,二次加權預期報酬,58803.064881165097177,風險,44803.712160085022333,一次預期報酬,35627.399242914973001,一次風險,98245.796028394208406,一次趨勢值,0.362635356250951,最佳解實驗#,1,最佳解世代數,2921,最佳解出現次數,50,最佳解平均,1.312459661178520,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2053.000000000000000,有找到最佳解平均世代數,2921.000000000000000
112,8,BA[2](30) HD[9](1) JNJ[12](18) KO[14](8) MCD[15](2) PG[21](3) TRV[22](4) VZ[26](6) ,二次加權趨勢值,0.955759168246423,二次加權預期報酬,20851.707563024323463,風險,21816.905613662016549,一次預期報酬,-3302.538991241293843,一次風險,102757.248886890316498,一次趨勢值,-339359821.081641316413879,最佳解實驗#,1,最佳解世代數,2180,最佳解出現次數,50,最佳解平均,0.955759168246423,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1989.000000000000000,有找到最佳解平均世代數,2180.000000000000000,112,**有二次加權趨勢值為負的股票,PG TRV VZ 
113,3,KO[14](3) MSFT[18](1) V[25](5) ,二次加權趨勢值,2.096479266735208,二次加權預期報酬,45055.321755874705559,風險,21490.945544163747400,一次預期報酬,21085.660244639107987,一次風險,101938.295660737217986,一次趨勢值,0.206847290392363,最佳解實驗#,7,最佳解世代數,2790,最佳解出現次數,13,最佳解平均,1.961847942966459,最佳解標準差,0.105578932202089,每次實驗找到最佳解平均世代數,2401.000000000000000,有找到最佳解平均世代數,2790.000000000000000,113,**有二次加權趨勢值為負的股票,V 
114,4,KO[14](4) PFE[20](1) UNH[23](5) WMT[28](2) ,二次加權趨勢值,0.192523821883781,二次加權預期報酬,14170.598344824627929,風險,73604.389348653654451,一次預期報酬,12392.399125164653015,一次風險,74009.609981266970863,一次趨勢值,0.167443108108547,最佳解實驗#,1,最佳解世代數,2514,最佳解出現次數,50,最佳解平均,0.192523821883780,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2021.000000000000000,有找到最佳解平均世代數,2514.000000000000000,114,**有二次加權趨勢值為負的股票,KO PFE UNH WMT 
115,1,CAT[3](1) ,二次加權趨勢值,0.944117351330245,二次加權預期報酬,68188.108995440707076,風險,72224.187914102876675,一次預期報酬,66137.677672473888379,一次風險,72680.322478561662138,一次趨勢值,0.909980520408153,最佳解實驗#,1,最佳解世代數,2322,最佳解出現次數,48,最佳解平均,0.937512644537591,最佳解標準差,0.032364621659920,每次實驗找到最佳解平均世代數,2632.000000000000000,有找到最佳解平均世代數,2322.000000000000000
116,4,AAPL[0](2) GS[8](1) IBM[10](3) PG[21](12) ,二次加權趨勢值,0.726566405186688,二次加權預期報酬,33720.298526609411056,風險,46410.484005168276781,一次預期報酬,28514.540252964416140,一次風險,51639.028677086753305,一次趨勢值,0.552189709672383,最佳解實驗#,1,最佳解世代數,1963,最佳解出現次數,50,最佳解平均,0.726566405186688,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2031.000000000000000,有找到最佳解平均世代數,1963.000000000000000,116,**有二次加權趨勢值為負的股票,PG 
117,4,BA[2](1) HD[9](2) VZ[26](3) WMT[28](6) ,二次加權趨勢值,0.668777960936438,二次加權預期報酬,55867.783673363264825,風險,83537.118351113080280,一次預期報酬,16315.439662714064980,一次風險,191239.079134300787700,一次趨勢值,0.085314360101349,最佳解實驗#,1,最佳解世代數,1865,最佳解出現次數,50,最佳解平均,0.668777960936438,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2049.000000000000000,有找到最佳解平均世代數,1865.000000000000000,117,**有二次加權趨勢值為負的股票,VZ WMT 
118,5,BA[2](5) CVX[5](20) NKE[19](2) PG[21](3) WMT[28](1) ,二次加權趨勢值,0.496414155306871,二次加權預期報酬,17229.851282927571447,風險,34708.622022022136662,一次預期報酬,30839.770400696852448,一次風險,64161.641694385754818,一次趨勢值,0.480657439340356,最佳解實驗#,1,最佳解世代數,2228,最佳解出現次數,50,最佳解平均,0.496414155306870,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2196.000000000000000,有找到最佳解平均世代數,2228.000000000000000,118,**有二次加權趨勢值為負的股票,NKE PG WMT 
119,4,INTC[11](3) PFE[20](2) PG[21](10) UNH[23](5) ,二次加權趨勢值,0.956670406891522,二次加權預期報酬,63351.238787475973368,風險,66220.548196239353274,一次預期報酬,30940.111574930648203,一次風險,161405.910643451701617,一次趨勢值,0.191691316951074,最佳解實驗#,1,最佳解世代數,1964,最佳解出現次數,50,最佳解平均,0.956670406891523,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,1941.000000000000000,有找到最佳解平均世代數,1964.000000000000000,119,**有二次加權趨勢值為負的股票,UNH 
120,11,BA[2](14) DIS[6](7) IBM[10](23) JNJ[12](5) JPM[13](11) MRK[17](1) PFE[20](3) TRV[22](6) V[25](9) VZ[26](13) XOM[29](26) ,二次加權趨勢值,1.263775597397795,二次加權預期報酬,22352.679273906709568,風險,17687.221782041440747,一次預期報酬,14589.667881533114269,一次風險,35500.181654762243852,一次趨勢值,0.410974457072277,最佳解實驗#,1,最佳解世代數,2220,最佳解出現次數,48,最佳解平均,1.262438821477979,最佳解標準差,0.006548837807982,每次實驗找到最佳解平均世代數,2111.000000000000000,有找到最佳解平均世代數,2220.000000000000000,120,**有二次加權趨勢值為負的股票,PFE TRV V VZ XOM 
