107,3,MCD[15](3) PFE[20](4) WBA[27](1) ,二次平均趨勢值,0.175818450488437,二次平均預期報酬,18778.280860253129504,風險,106804.950265945430147,一次預期報酬,18389.860977739823284,一次風險,107377.977630308567313,一次趨勢值,0.171262873296555,最佳解實驗#,1,最佳解世代數,2053,最佳解出現次數,50,最佳解平均,0.175818450488437,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1985.000000000000000,有找到最佳解平均世代數,2053.000000000000000,107,**有二次平均趨勢值為負的股票,PFE WBA 
108,2,VZ[26](3) WBA[27](1) ,二次平均趨勢值,0.230273896680717,二次平均預期報酬,30898.496271183827048,風險,134181.497410562820733,一次預期報酬,28213.328060789281153,一次風險,153323.691356375871692,一次趨勢值,0.184011536711649,最佳解實驗#,1,最佳解世代數,2172,最佳解出現次數,50,最佳解平均,0.230273896680717,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2075.000000000000000,有找到最佳解平均世代數,2172.000000000000000,108,**有二次平均趨勢值為負的股票,VZ WBA 
109,1,PG[21](1) ,二次平均趨勢值,0.052786918046843,二次平均預期報酬,17323.217146892064193,風險,328172.543271410220768,一次預期報酬,22024.995631327321462,一次風險,352946.518513996736147,一次趨勢值,0.062403209766904,最佳解實驗#,1,最佳解世代數,2191,最佳解出現次數,50,最佳解平均,0.052786918046843,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2211.000000000000000,有找到最佳解平均世代數,2191.000000000000000,109,**有二次平均趨勢值為負的股票,PG 
110,1,NKE[19](1) ,二次平均趨勢值,0.050058812876405,二次平均預期報酬,12215.652391124356654,風險,244026.010390714742243,一次預期報酬,-2489.914227857243986,一次風險,462714.427023894735612,一次趨勢值,-1152119235.281607866287231,最佳解實驗#,1,最佳解世代數,2052,最佳解出現次數,50,最佳解平均,0.050058812876405,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2269.000000000000000,有找到最佳解平均世代數,2052.000000000000000,110,**有二次平均趨勢值為負的股票,NKE 
111,2,BA[2](1) PG[21](2) ,二次平均趨勢值,0.127334993133537,二次平均預期報酬,33090.992591799571528,風險,259873.517699072137475,一次預期報酬,11798.508273180490505,一次風險,608479.746614109491929,一次趨勢值,0.019390141313385,最佳解實驗#,1,最佳解世代數,1805,最佳解出現次數,50,最佳解平均,0.127334993133537,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2003.000000000000000,有找到最佳解平均世代數,1805.000000000000000,111,**有二次平均趨勢值為負的股票,PG 
112,8,AXP[1](4) CSCO[4](2) IBM[10](7) JNJ[12](11) KO[14](28) TRV[22](1) VZ[26](19) XOM[29](5) ,二次平均趨勢值,0.372296279696120,二次平均預期報酬,22201.798447448916704,風險,59634.757740718603600,一次預期報酬,24624.701792573290732,一次風險,88044.915843268128810,一次趨勢值,0.279683404279795,最佳解實驗#,1,最佳解世代數,3311,最佳解出現次數,48,最佳解平均,0.371996840953977,最佳解標準差,0.001466944254942,每次實驗找到最佳解平均世代數,2411.000000000000000,有找到最佳解平均世代數,3311.000000000000000,112,**有二次平均趨勢值為負的股票,VZ XOM 
113,11,AAPL[0](4) CSCO[4](2) DIS[6](11) HD[9](9) JNJ[12](22) KO[14](25) MSFT[18](3) PG[21](7) TRV[22](6) V[25](1) VZ[26](19) ,二次平均趨勢值,0.464292116918643,二次平均預期報酬,22738.289774286586180,風險,48974.102608489891281,一次預期報酬,19962.682860533197527,一次風險,88907.181566490617115,一次趨勢值,0.224533974745379,最佳解實驗#,1,最佳解世代數,2534,最佳解出現次數,46,最佳解平均,0.463290619787250,最佳解標準差,0.003396242011128,每次實驗找到最佳解平均世代數,2163.000000000000000,有找到最佳解平均世代數,2534.000000000000000,113,**有二次平均趨勢值為負的股票,V VZ 
114,4,KO[14](2) PG[21](4) TRV[22](1) V[25](3) ,二次平均趨勢值,0.183467287375738,二次平均預期報酬,14675.633399910821026,風險,79990.463748751804815,一次預期報酬,15438.893213215558717,一次風險,82810.940588055949775,一次趨勢值,0.186435428743848,最佳解實驗#,1,最佳解世代數,1608,最佳解出現次數,50,最佳解平均,0.183467287375738,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2117.000000000000000,有找到最佳解平均世代數,1608.000000000000000,114,**有二次平均趨勢值為負的股票,KO PG TRV V 
115,4,MCD[15](1) PFE[20](11) TRV[22](3) WMT[28](5) ,二次平均趨勢值,0.224962636392519,二次平均預期報酬,14915.924542726224900,風險,66304.008442987062153,一次預期報酬,11370.684228299589449,一次風險,118278.964154323912226,一次趨勢值,0.096134458985148,最佳解實驗#,1,最佳解世代數,2141,最佳解出現次數,50,最佳解平均,0.224962636392519,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2421.000000000000000,有找到最佳解平均世代數,2141.000000000000000,115,**有二次平均趨勢值為負的股票,PFE TRV WMT 
116,2,KO[14](4) MCD[15](1) ,二次平均趨勢值,0.198199256465263,二次平均預期報酬,16887.556761158506561,風險,85204.945075655487017,一次預期報酬,15982.039053108212102,一次風險,88916.681015926631517,一次趨勢值,0.179741741037832,最佳解實驗#,1,最佳解世代數,2249,最佳解出現次數,50,最佳解平均,0.198199256465263,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2180.000000000000000,有找到最佳解平均世代數,2249.000000000000000
117,2,MCD[15](1) PG[21](2) ,二次平均趨勢值,0.169575167558037,二次平均預期報酬,18787.336097150611749,風險,110790.609071464656154,一次預期報酬,23237.277876788906724,一次風險,166980.423283298005117,一次趨勢值,0.139161689854892,最佳解實驗#,1,最佳解世代數,2105,最佳解出現次數,50,最佳解平均,0.169575167558037,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2178.000000000000000,有找到最佳解平均世代數,2105.000000000000000,117,**有二次平均趨勢值為負的股票,MCD PG 
118,1,PG[21](1) ,二次平均趨勢值,0.130563798771956,二次平均預期報酬,18457.063115226625087,風險,141364.323716284590773,一次預期報酬,20231.065127459758514,一次風險,149881.285920501191868,一次趨勢值,0.134980594830168,最佳解實驗#,1,最佳解世代數,2559,最佳解出現次數,50,最佳解平均,0.130563798771956,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2582.000000000000000,有找到最佳解平均世代數,2559.000000000000000,118,**有二次平均趨勢值為負的股票,PG 
119,2,AAPL[0](1) VZ[26](2) ,二次平均趨勢值,0.155434684763681,二次平均預期報酬,22915.506616000388021,風險,147428.526978007226717,一次預期報酬,19593.566703891541692,一次風險,175249.449578900093911,一次趨勢值,0.111803870146081,最佳解實驗#,1,最佳解世代數,2343,最佳解出現次數,50,最佳解平均,0.155434684763681,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2211.000000000000000,有找到最佳解平均世代數,2343.000000000000000,119,**有二次平均趨勢值為負的股票,VZ 
120,4,AAPL[0](1) JNJ[12](11) MRK[17](20) WMT[28](10) ,二次平均趨勢值,0.281436361666614,二次平均預期報酬,16678.740890718065202,風險,59262.921080807187536,一次預期報酬,14800.746298275200388,一次風險,78766.385953187957057,一次趨勢值,0.187906885902719,最佳解實驗#,6,最佳解世代數,3565,最佳解出現次數,13,最佳解平均,0.280891581280341,最佳解標準差,0.000322918017396,每次實驗找到最佳解平均世代數,2139.000000000000000,有找到最佳解平均世代數,3565.000000000000000,120,**有二次平均趨勢值為負的股票,WMT 
